"id","favorite count","retweet count","text","created at"
785281147127394304,0,0,"I'm really good at shutting down and ignoring everything","2016-10-10 00:49:49"
785116924317470720,0,0,"I really don't feel like breaking this guy's heart","2016-10-09 13:57:16"
785116637267623936,0,0,"Hotel party did not end well","2016-10-09 13:56:07"
785004069215666176,1,0,"I always get myself into dumb ass situations","2016-10-09 06:28:49"
784865844417466368,1,0,"@NatePfister2 yaaaaaaay (: I'll be here lol","2016-10-08 21:19:34"
784830077649420288,0,0,"@NatePfister2 come here!!","2016-10-08 18:57:26"
784586912652783618,1,0,"I miss my dad","2016-10-08 02:51:11"
784567950313422850,0,0,"I like how I get rewarded for being a dirt bag lol","2016-10-08 01:35:50"
783873411827326976,0,0,"all the scents of chicago should be a game 😂","2016-10-06 03:35:59"
783494889694597120,0,0,"always find beauty in the madness","2016-10-05 02:31:52"
783154909713694720,0,0,"He's not even a douche he's fucking country 😂😂😂","2016-10-04 04:00:55"
783154794403864576,0,0,"awkward when a guy is talkin to you &amp; the guy you fuck around with shows up then leaves &amp; the first guys says how much of a douche he is 😂","2016-10-04 04:00:27"
783099658562187264,0,0,"I want a new car","2016-10-04 00:21:22"
783083550132305920,0,0,"I miss my old life","2016-10-03 23:17:21"
781971726481690624,0,0,"I don't have time to play games with y'all fuck","2016-09-30 21:39:22"
780865249251561472,0,0,"I hate muster","2016-09-27 20:22:37"
780855454905741312,1,0,"Donald Trump is a savage","2016-09-27 19:43:42"
780602362041892864,0,0,"I don't wanna start school tomorrow","2016-09-27 02:58:00"
780602295209852928,0,0,"This weekend is about to be lit","2016-09-27 02:57:44"
780422075924316160,0,0,"I guess my savage mode went off on a petty officer when I was drunk oops 😂","2016-09-26 15:01:37"
780150624382029824,0,0,"Note to self: don't get fucked up before you have duty lmao","2016-09-25 21:02:58"
779286031304491008,0,0,"Vaping doesn't do shit I need my cigs 😂","2016-09-23 11:47:22"
779058758202888196,0,0,"White guys with tattoos 😍","2016-09-22 20:44:16"
778933025069535232,0,0,"I miss chillin in the desert","2016-09-22 12:24:39"
778584890346446848,0,0,"This shit got me fucked up.","2016-09-21 13:21:17"
778336940437352448,0,0,"I forgot how much I loved Akon","2016-09-20 20:56:02"
778285167576309760,0,0,"Twitter be dry af 😂","2016-09-20 17:30:18"
777834264951914496,0,0,"Oh Jesus","2016-09-19 11:38:34"
777531765812592640,0,0,"I love K CAMP","2016-09-18 15:36:33"
777022473766334464,0,0,"I'M A SAVAGE LMAO https://t.co/PYxoqoN2rd","2016-09-17 05:52:48"
777016510774669312,0,0,"""I would buy you drinks all night if you smelled like my cum."" 
Ummmmm okayyyyy 😂😂","2016-09-17 05:29:07"
777008215036874756,0,0,"When the sexy ass Latino thinks you're cute like yaaaaaaaaas you can have my number 😂","2016-09-17 04:56:09"
776762816594259968,0,0,"I'm a smooth operator.","2016-09-16 12:41:01"
776419128211103744,0,0,"I want Chik-fil-A","2016-09-15 13:55:19"
776159120554680321,0,1,"You've gotta be consistent or shit will never get done.","2016-09-14 20:42:09"
776040984543199232,0,0,"I could really give af about your feelings.","2016-09-14 12:52:43"
776034992761757696,0,0,"65° is so wonderful. I missed weather like this.","2016-09-14 12:28:54"
775801047956742144,0,0,"I just want to go home.","2016-09-13 20:59:18"
775769948656439298,0,0,"Unloading 10 pallets of gatorade made my back hurt like a biiiiiiiitch.","2016-09-13 18:55:43"
775659028680675328,0,0,"THIS BITCH HAS THE AUDACITY","2016-09-13 11:34:58"
775657532517969920,0,0,"I can't stand my roommate I need to move asap","2016-09-13 11:29:01"
775647117268381696,0,0,"Is it fucking necessary to play Work over the damn intercom at 5 AM!?","2016-09-13 10:47:38"
775520209327185920,0,0,"There's mold right above my bed...cool.","2016-09-13 02:23:21"
775517961738223616,1,0,"@NatePfister2 you can't even act like that Nate lmaooooo 😂😂 nice try dear","2016-09-13 02:14:25"
775506069028233216,0,0,"@NatePfister2 FUCK CHICAGO","2016-09-13 01:27:09"
775456383265345537,0,0,"I hate this base so fucking much.","2016-09-12 22:09:43"
775401294706212868,0,0,"I need a nap.","2016-09-12 18:30:49"
775147923097194496,0,0,"Why do guys always gotta play games with the one chick that actually gives a fuck lol","2016-09-12 01:44:01"
774736906471018496,0,0,"Keep your cash flow active.","2016-09-10 22:30:47"
774732860246765568,0,0,"My love for Florida Georgia Line is too much.","2016-09-10 22:14:42"
774729795846467584,0,0,"I can't wait to go home.","2016-09-10 22:02:31"
774632346578460672,0,0,"I'm a dirt bag lol","2016-09-10 15:35:18"
774445401659285504,1,0,"@NatePfister2 ayeee","2016-09-10 03:12:26"
774334228167290884,0,0,"I miss my dad.","2016-09-09 19:50:41"
774202045641424896,0,0,"Damn and I thought I had it bad before 😂","2016-09-09 11:05:26"
772922090982866945,0,0,"Bruh. My heart. https://t.co/qOtJy8VUdh","2016-09-05 22:19:21"
772920594182598656,0,0,"If I don't have sex soon imma fucking lose it","2016-09-05 22:13:24"
772646319085060096,0,0,"I'm better than this.","2016-09-05 04:03:32"
772633814329757697,0,0,"Yo the minute I'm discharged I'm getting so fucking faded I might not make it back guys 😂","2016-09-05 03:13:50"
772633380403814400,0,0,"Beggers can't be choosers, bitch this ain't Chipotle.","2016-09-05 03:12:07"
772616014081077249,0,0,"I need a fat ass blunt rn.","2016-09-05 02:03:06"
772615187996160000,0,0,"You find out who your friends are.","2016-09-05 01:59:49"
772590329937747973,0,0,"I'm fucking done.","2016-09-05 00:21:03"
772233596148908033,0,0,"why are bitches scared of me 😂 it's pretty funny actually","2016-09-04 00:43:31"
772143467237666817,0,0,"I'd eat Chik-fil-A everyday if I could.","2016-09-03 18:45:22"
772107692848611328,0,0,"The one day I'm gonna actually workout the gym is closed. Cool.","2016-09-03 16:23:13"
771824564191932416,0,0,"I need more dirt bag friends to do hood rat shit with.","2016-09-02 21:38:10"
771525426019786756,0,0,"I'm so glad we're acquainted.","2016-09-02 01:49:30"
771524826313940992,0,0,"If I don't get some alcohol soon I might fight someone lol","2016-09-02 01:47:07"
771340929940721664,1,0,"when you're tellin me to come on over, I like the sound of that.","2016-09-01 13:36:23"
771339001810788352,1,0,"Who tf eats a hotdog at 8 am 😂
I have weird friends","2016-09-01 13:28:43"
770979022503378944,0,0,"watchin them prebuds workout 😍😂","2016-08-31 13:38:17"
770952108241743873,1,0,"I keep stealing this Peter Pan lookin bitch's dudes and it's funny af 😂😂","2016-08-31 11:51:20"
770323889608011776,0,0,"All I do is sleep and workout lol","2016-08-29 18:15:01"
770037229343342592,0,0,"what the fuck did I do","2016-08-28 23:15:56"
770037092445487104,0,0,"I need a long night cruise with my bestfriend but that's not an option 😭","2016-08-28 23:15:24"
769670154179444736,0,0,"@LeahLikeWoe my fucking bad 😂","2016-08-27 22:57:19"
769669886134157312,0,0,"@LeahLikeWoe bitch tf when lmao","2016-08-27 22:56:15"
769669598597746688,0,0,"where's @LeahLikeWoe at tho","2016-08-27 22:55:06"
769518321326620672,0,0,"Lol drugs 😂 https://t.co/X881gQ1gpO","2016-08-27 12:53:59"
769517941117321216,0,0,"you should be here","2016-08-27 12:52:28"
769349358705926144,0,0,"I wanna steal your attention like a bad outlaw.","2016-08-27 01:42:35"
768898505624748032,0,0,"The Navy is full of petty bitches.","2016-08-25 19:51:03"
768897793939402752,0,0,"call me crazy. shit, at least you call me.","2016-08-25 19:48:14"
768897642608857088,0,0,"then we f*ck all night til things get right","2016-08-25 19:47:38"
768846805870186498,1,0,"you know you're lookin at a winner","2016-08-25 16:25:37"
768584265760174080,0,0,"@NatePfister2 for reals though","2016-08-24 23:02:23"
768580162753531904,0,0,"why do guys think they're so slick? I play the game better than y'all, dumbass 😂","2016-08-24 22:46:04"
768272242505637888,0,1,"round and around and around we go","2016-08-24 02:22:31"
768270030098141184,0,0,"life in the military is like a high school nightmare everyday lol","2016-08-24 02:13:43"
768161751112282112,0,0,"my car is on it's way to Illinois and I'm happy af rn","2016-08-23 19:03:27"
768133384061190144,0,0,"I don't like adulting lol","2016-08-23 17:10:44"
767799260683309060,0,0,"these bitches ain't even competition","2016-08-22 19:03:03"
767341366422691840,0,0,"I don't know about you but this what I do.","2016-08-21 12:43:32"
767189430016835584,0,0,"I really miss my bestfriend","2016-08-21 02:39:48"
767006914567933954,0,0,"rich is gangstaaaaa","2016-08-20 14:34:33"
767005828649918464,0,0,"Just found this in my drafts...I always do what I say I'm gonna do. 

I'm going to join the military next.","2016-08-20 14:30:14"
767005498621079552,0,0,"I seriously can't wait to be reunited with my bestfriend/big sister ♡","2016-08-20 14:28:55"
766849343479480320,0,0,"hella accurate https://t.co/Xw8wnjRO6G","2016-08-20 04:08:25"
766768924398673920,0,0,"Cadillac uber? Oh, okay. 😍😍","2016-08-19 22:48:52"
766752374312558592,0,0,"someone hook it up with a smirnoff ice pls","2016-08-19 21:43:06"
766748633018560513,0,0,"I'm hella impatient.","2016-08-19 21:28:14"
766689378009812992,0,0,"Chase Rice can get it 😍😍","2016-08-19 17:32:46"
766467837770788864,1,0,"I miss my people back home. Fuck.","2016-08-19 02:52:27"
766464603182235648,0,0,"when you're about to go to sleep but that certain person texts you","2016-08-19 02:39:36"
766460363256848385,0,0,"SOMEONE BRING ME MY CAR ASAP I'LL PAY FOR EVERYTHING","2016-08-19 02:22:45"
766345041576984576,0,0,"Illinois sucks 😂","2016-08-18 18:44:30"
766110712942907393,0,0,"thank goodness for yik yak","2016-08-18 03:13:22"
765568139232940032,0,0,"I could really give a fuck about your feelings.","2016-08-16 15:17:22"
765305407564869633,0,0,"@LeahLikeWoe shit b hmu","2016-08-15 21:53:22"
765303594275004416,0,0,"let me see what you've got","2016-08-15 21:46:10"
765301816422727680,0,0,"I think I'd die for you.","2016-08-15 21:39:06"
765266468799860737,0,0,"I'm gonna make you miss me.","2016-08-15 19:18:38"
764963051351212033,0,0,"that was the best damn nap of my life","2016-08-14 23:12:58"
764883784349155328,0,0,"keep that hatin shit over therrrrreeee","2016-08-14 17:57:59"
764803879934447616,1,0,"hooyah duty day 😒","2016-08-14 12:40:29"
764671136080793600,0,0,"#teamnokids https://t.co/BOHL5rJXo2","2016-08-14 03:53:00"
764609718908231680,0,0,"I could give a fuck how you feel.","2016-08-13 23:48:57"
763580318779576321,0,0,"when your bff sippin lean and you can't participate anymore &lt;&lt;","2016-08-11 03:38:29"
763330078772195328,0,0,"YAAAS https://t.co/httF8mAoOt","2016-08-10 11:04:07"
763329888610816000,0,0,"legit hate mornings","2016-08-10 11:03:22"
762836495749165061,0,0,"Can't. Stop. Coughing.","2016-08-09 02:22:48"
762508156400377857,0,0,"please don't waste my time","2016-08-08 04:38:05"
762426342826586112,1,0,"sick of being sick omg","2016-08-07 23:12:59"
762344492468989952,1,0,"I need Hennessey in my life.","2016-08-07 17:47:45"
762151243229691904,0,0,"beauty in the struggle, ugliness in the success","2016-08-07 04:59:51"
762146074538631169,5,0,"keep em all on the need to know","2016-08-07 04:39:18"
761948634900525056,0,0,"do you think I'll ever need your love more than you need me?","2016-08-06 15:34:45"
761940303330807808,0,0,"no limit when you roll with me","2016-08-06 15:01:39"
740185856623841283,0,0,"I don't wanna do this lol","2016-06-07 14:17:14"
739866468561518592,0,0,"I really wish I could rewind to like six months ago fuck","2016-06-06 17:08:06"
739866154693320705,1,0,"white boys with blue eyes are just my type damn 😍","2016-06-06 17:06:51"
739679010012041217,0,0,"what in the actual fuck","2016-06-06 04:43:13"
739518021622857733,0,0,"excuse me while I nurse yet another hangover","2016-06-05 18:03:30"
739516347269316608,0,0,"I'll always love Paul Walker ♡","2016-06-05 17:56:51"
739505060304932865,0,0,"Well, there's another regret I'll never forgive myself for.","2016-06-05 17:12:00"
739153285152571392,2,0,"me too b ♡ https://t.co/hJ0bNKnH5R","2016-06-04 17:54:10"
738824777251463168,1,0,"my dog and I talk shit about you","2016-06-03 20:08:48"
738622371909632000,0,0,"my head is ringing and I'm sleeping all day tomorrow nobody talk to me","2016-06-03 06:44:31"
738194567380369408,0,0,"TOO TRUE https://t.co/Lg9bbnmA5k","2016-06-02 02:24:34"
738194361930776576,0,0,"stay faded to pass the time","2016-06-02 02:23:45"
738172309425397760,0,0,"kinda wanna fuck, kinda want food.","2016-06-02 00:56:07"
737869622855274502,0,0,"me af https://t.co/f8ZqhoRklq","2016-06-01 04:53:21"
737869330948489219,0,0,"Don't fucking test me.","2016-06-01 04:52:12"
737868592524500993,0,0,"on a damn roll today","2016-06-01 04:49:16"
737761253897080832,0,0,"my bestfriend &gt;&gt; https://t.co/BvfVlXNs5z","2016-05-31 21:42:44"
737445138763415552,0,0,"damn my jello shots get you fuuuuucked up","2016-05-31 00:46:36"
737100945016770562,1,0,"@mindy_lynn99 @LeahLikeWoe lil b made it","2016-05-30 01:58:54"
737072401440067584,0,0,"It's 5pm and I haven't left my bed all day lol","2016-05-30 00:05:29"
735708449619640320,0,0,"I swear","2016-05-26 05:45:37"
734973455179730944,0,0,"never stopped missing you","2016-05-24 05:05:01"
734651916882321408,0,0,"""You know, you're really easy to love but so hard to hold.""","2016-05-23 07:47:20"
734592859551215617,0,0,"omg hennessy","2016-05-23 03:52:40"
734464718941753344,0,0,"keep everything on the d low","2016-05-22 19:23:29"
734464306465624065,0,0,"rebel","2016-05-22 19:21:51"
732751617691246593,1,0,"@LilNaKKaSwaggy @LeahLikeWoe @ItsFoodPorn I refuse to eat that shit lmao","2016-05-18 01:56:14"
732750874934542336,0,0,"@LilNaKKaSwaggy @LeahLikeWoe @ItsFoodPorn I swear it's nasty af","2016-05-18 01:53:17"
732403894488203268,0,0,"my face is numb lol","2016-05-17 02:54:30"
732006452903088128,0,0,"I'm going to go crazy from boredom waiting to ship out. Ughhh.","2016-05-16 00:35:13"
731021202618089476,0,0,"I tend to meet the right people at the wrong times.","2016-05-13 07:20:11"
730854478979588096,0,0,"""Would it be gay if we went on https://t.co/jKgqqThhxS?"" -Hunter 😂😂","2016-05-12 20:17:41"
730612349275496449,0,0,"@LeahLikeWoe loser","2016-05-12 04:15:32"
730431555856797697,1,0,"@LeahLikeWoe 😂😂","2016-05-11 16:17:08"
730229122039959556,0,0,"skipping the gym to party for the last week straight was a really bad idea lmao my ass be dieing from that cardio 😂😂","2016-05-11 02:52:44"
730113533363425280,0,0,"I'm actually really happy with my life rn","2016-05-10 19:13:25"
730063038213033986,0,0,"I'm such a bitch lol","2016-05-10 15:52:46"
729331681014865920,0,0,"I hate being followed like a fucking puppy","2016-05-08 15:26:37"
729271452738813952,0,0,"5 in the mornin, party ain't slowin","2016-05-08 11:27:18"
729270950714216449,0,0,"haha fuck","2016-05-08 11:25:18"
729263164022398976,0,0,"I think imma go get what's mine","2016-05-08 10:54:22"
729252174723604480,1,0,"@LeahLikeWoe I'm literally too lit but not lit enough if that makes sense","2016-05-08 10:10:41"
729252034470289408,1,0,"@LeahLikeWoe I'm sorry","2016-05-08 10:10:08"
729247333880205314,0,0,"Put that shit on LOCK DOWN","2016-05-08 09:51:27"
729244258553581569,0,0,"I get to reconcile with someone tomorrow and I'm so happy about it","2016-05-08 09:39:14"
729238638932824064,0,0,"spins","2016-05-08 09:16:54"
729237415332712448,0,0,"Literally what is wrong with me????","2016-05-08 09:12:03"
729234692801630208,1,0,"THIS IS A CRISIS @LeahLikeWoe","2016-05-08 09:01:13"
729234554184044546,1,0,"I really need @LeahLikeWoe to text me tf back ASAP B","2016-05-08 09:00:40"
729229864314626052,0,0,"Why do I do this to myself lmao","2016-05-08 08:42:02"
729228890372104192,0,0,"Vodka and redbull ♡","2016-05-08 08:38:10"
728064928658030592,0,0,"my grandma is the cutest","2016-05-05 03:33:00"
727325001725022209,0,0,"accurate. https://t.co/hF0N3xtvwE","2016-05-03 02:32:48"
727324482642157569,0,0,"lasagna makes me happy","2016-05-03 02:30:44"
726825799978905600,0,0,"I think I'd rather die than be at work today","2016-05-01 17:29:09"
726705645441847296,1,0,"@LeahLikeWoe SHUT UP LEAH","2016-05-01 09:31:42"
726705516777451520,0,0,"Dude wtf did I do lmao","2016-05-01 09:31:11"
726664245245419520,1,0,"Drunken jenga let's gooooo","2016-05-01 06:47:11"
726653195401850880,0,0,"It's goin downnnnnn","2016-05-01 06:03:17"
725843128784158720,0,0,"DEP sucks though","2016-04-29 00:24:22"
725842041364566016,0,0,"I'm ready to start this journey &amp; it couldn't come fast enough.","2016-04-29 00:20:02"
724789217574809600,0,0,"I get bored too easily; that's my only problem.","2016-04-26 02:36:30"
724441042510966784,0,0,"Fajitas for lunch, tacos for dinner.","2016-04-25 03:32:58"
723561914651942912,0,0,"@DreP419 come to tucson!","2016-04-22 17:19:38"
723258555894104065,2,0,"I literally plan my days around my afternoon nap 😂","2016-04-21 21:14:11"
722881516632604673,1,0,"I miss my dirt bike","2016-04-20 20:15:58"
718109952959598592,0,0,"So nervous 😣😶","2016-04-07 16:15:29"
717921079151370241,0,0,"These bitches be childish damn","2016-04-07 03:44:58"
717648252070338561,0,0,"@LeahLikeWoe so excited! 😆","2016-04-06 09:40:51"
716650282663284736,0,0,"I can't fucking do anything right.","2016-04-03 15:35:16"
716650068544135168,0,0,"Woooooooooooooooooooooow","2016-04-03 15:34:25"
715920506944225280,0,0,"April's Fool Day is the dumbest shit lol","2016-04-01 15:15:24"
715125255061155841,0,0,"Bitches are so unappreciative. 😒","2016-03-30 10:35:21"
714533872151580672,0,0,"Nope 😂","2016-03-28 19:25:25"
714441503381172224,0,0,"This is straight fucking bullshit.","2016-03-28 13:18:22"
709384900537749506,0,0,"Today's the day!","2016-03-14 14:25:14"
708896773742329856,0,0,"How to avoid a hangover: puke.","2016-03-13 06:05:36"
707726622472798209,0,0,"Criticism is worth more than compliments.","2016-03-10 00:35:50"
707183198820655104,0,0,"I'm my own motivation lol","2016-03-08 12:36:28"
707005653873594369,0,0,"Cali in 2 weeks (: (: (:","2016-03-08 00:50:58"
703875141017600000,0,0,"Why 😤😢😩😭","2016-02-28 09:31:25"
698291895408189441,0,0,"At least I have good fall back options.","2016-02-12 23:45:36"
698215381417197569,0,0,"I hope it's worth it.","2016-02-12 18:41:33"
696362519305146368,0,0,"Don't talk to me if I'm tired.","2016-02-07 15:58:57"
696142219514753024,0,0,"When shit comes down to it, I'm still superior.","2016-02-07 01:23:33"
695834358406467584,0,0,"My life should be a TV show","2016-02-06 05:00:13"
694374395544899585,0,0,"I just want to be with you for some odd reason.","2016-02-02 04:18:51"
694371642462474240,0,0,"I'm so proud of myself.","2016-02-02 04:07:55"
694338911951155200,0,0,"Damn what I wouldn't give to be healthy","2016-02-02 01:57:51"
694007572941004800,0,0,"Ugh","2016-02-01 04:01:14"
693928595299782657,0,0,"oxy munchiez","2016-01-31 22:47:24"
693874676875919362,0,0,"I hate every single person I work with.","2016-01-31 19:13:09"
693568380687659008,0,0,"so fucking irritated","2016-01-30 22:56:02"
693526954406838272,0,0,"I really wish I could smoke a fat blunt rn.","2016-01-30 20:11:25"
693499022594613248,0,0,"Fuck all you hoes","2016-01-30 18:20:26"
693250835489411072,0,0,"When does it stop?","2016-01-30 01:54:13"
693032897201082368,0,0,"sick of feeling like shit","2016-01-29 11:28:13"
692950009965342720,0,0,"This is going to hurt like a mf.","2016-01-29 05:58:51"
692402878619738114,1,0,"I got options.","2016-01-27 17:44:45"
692126659810566144,0,0,"Don't be mad cause I'm doing me better than you're doing you.","2016-01-26 23:27:09"
690922924006506496,0,0,"Integrity should always come first.","2016-01-23 15:43:56"
690779551803179008,1,0,"I wish my abdomen didn't feel like it was on fire constantly","2016-01-23 06:14:13"
690546880942477312,0,0,"Nico's is the cure.","2016-01-22 14:49:40"
690544075359977473,0,0,"This hangover is fucking brutal.","2016-01-22 14:38:31"
690542934052106241,0,0,"@LeahLikeWoe HEY lol","2016-01-22 14:33:59"
690542698525130752,1,0,"@LeahLikeWoe Ahh bestfriend!","2016-01-22 14:33:03"
690431808568037376,0,0,"All I wanna do is take it slow.","2016-01-22 07:12:25"
690430320609513473,0,0,"At this point, it's literally a game.","2016-01-22 07:06:30"
690429855012360192,0,0,"I'm not excited to see how this ends.","2016-01-22 07:04:39"
690425597198241793,0,0,"My personal encounters have definitely taught me not to get excited over the thought of what could be.","2016-01-22 06:47:44"
690410207936167936,0,0,"Here's to the good times.","2016-01-22 05:46:35"
690215277292716033,0,0,"Just wastin gas.","2016-01-21 16:52:00"
690190063683133440,0,0,"hypocrit","2016-01-21 15:11:48"
689658419624603648,0,0,"on to the next","2016-01-20 03:59:15"
689508992473702400,0,0,"Take it out on me.","2016-01-19 18:05:28"
689319529269215233,0,0,"pop a perc n chill","2016-01-19 05:32:37"
689304931996569600,0,0,"Waste my time. #ThingsYouShouldntDo","2016-01-19 04:34:37"
688875120765501440,1,0,"The one person that wasn't supposed to do me dirty, did me dirty.","2016-01-18 00:06:42"
688453477735911424,0,0,"Snickers satisfies.","2016-01-16 20:11:14"
688019735116668928,0,0,"I should've ran after you.","2016-01-15 15:27:42"
687883523265437696,0,0,"I miss what I can't have.","2016-01-15 06:26:26"
679421581433561088,0,0,"Life is funny.","2015-12-22 22:01:42"
678457546865164288,0,0,"Like seriously what the fuck though","2015-12-20 06:10:58"
678457404149751808,0,0,"Just don't waste my time or play games with me.","2015-12-20 06:10:24"
678457212776222720,0,0,"It really sucks when the person you want the most isn't as interested.","2015-12-20 06:09:39"
678445719708033024,0,0,"I miss tweeting","2015-12-20 05:23:59"
673620565878444032,1,0,"Yaaaas b https://t.co/JYs0GMtAZy","2015-12-06 21:50:32"
668655871254069248,0,0,"really","2015-11-23 05:02:37"
668140626571997184,0,0,"@LeahLikeWoe really lol","2015-11-21 18:55:13"
664563867142369280,0,0,"Best song 😍💕 https://t.co/Y1OGq9yxOZ","2015-11-11 22:02:27"
663955734900531200,0,0,"fuck","2015-11-10 05:45:57"
663589154328936448,0,0,"Ugh 😍😭💔","2015-11-09 05:29:17"
663204159550676992,0,0,"Ugh 😍😍💕","2015-11-08 03:59:28"
662014733566930944,0,0,"In need of a cheeseburger.","2015-11-04 21:13:06"
660725298590191616,0,0,"oh goodness","2015-11-01 07:49:21"
660201484965949440,0,0,"I hate moving.","2015-10-30 21:07:54"
659209963265388544,0,0,"I hate making decisions.","2015-10-28 03:27:57"
658856945000951808,0,0,"You done fucked up.","2015-10-27 04:05:11"
658456204008493056,0,0,"I hate talking on the phone.","2015-10-26 01:32:47"
658141250156040193,0,0,"when everyone passes out on movie night &lt;&lt;","2015-10-25 04:41:16"
657419109525643264,0,0,"fuck being in pain 😭😭","2015-10-23 04:51:44"
657328940017577985,0,0,"me af https://t.co/yXNfnaLdzy","2015-10-22 22:53:26"
656662996412854272,0,0,"feelin good","2015-10-21 02:47:13"
655931497254383617,0,0,"@LilNaKKaSwaggy mmhm","2015-10-19 02:20:30"
655931311593537536,0,0,"@LilNaKKaSwaggy fr y'all missing out","2015-10-19 02:19:45"
655524769282916352,0,0,"chill &amp; get faded","2015-10-17 23:24:18"
655491746193805312,0,0,"I cook/bake when I'm bored.","2015-10-17 21:13:05"
654354808946556928,0,0,"I wish I wasn't so dysfunctional.","2015-10-14 17:55:18"
653998760314343424,0,0,"I believe in little of what I hear and only half of what I see.","2015-10-13 18:20:29"
653988455731466240,0,0,"@LeahLikeWoe @LOHANTHONY did you scream","2015-10-13 17:39:33"
653987947725721600,1,0,"@LOHANTHONY @LeahLikeWoe it's goin down","2015-10-13 17:37:31"
653984781626019840,0,0,"Baby, be my love song.","2015-10-13 17:24:57"
653785304097124352,0,0,"Every storm runs out of rain.","2015-10-13 04:12:17"
653639277608173572,0,0,"fast cars &amp; freedom ♡","2015-10-12 18:32:02"
653462357528604672,1,0,"I just want my Airman home. 💔","2015-10-12 06:49:01"
653461844674220032,1,1,"I don't know what I'd do without @LeahLikeWoe","2015-10-12 06:46:59"
653259480679866368,1,0,"@LeahLikeWoe hahahaha sorry not sorry 😂🙈","2015-10-11 17:22:51"
652933206165970944,0,0,"Exactly https://t.co/rZf78NkJAp","2015-10-10 19:46:21"
651890027509583872,0,0,"Getting pulled over on the freeway is the scariest.","2015-10-07 22:41:08"
651211907081224192,1,0,"So excited 💓😛 https://t.co/xlIsQut42i","2015-10-06 01:46:32"
649799966697754625,0,0,"&amp; the anxiety returns.","2015-10-02 04:15:59"
649707745969442816,0,0,"@LeahLikeWoe @radastrology that's funny","2015-10-01 22:09:32"
649706419915128832,0,0,"@LeahLikeWoe @radastrology do you actually check Alex's?? 😂","2015-10-01 22:04:16"
649497055392460800,0,1,"@LeahLikeWoe cunt","2015-10-01 08:12:19"
649496730421989376,1,0,"@LeahLikeWoe BITCH DIDN'T TEXT BACK","2015-10-01 08:11:02"
648562192464261120,0,0,"@LilNaKKaSwaggy growing up is shit in general lol","2015-09-28 18:17:31"
648338223031185408,0,0,"@LeahLikeWoe http://t.co/KgnrC5yjqx","2015-09-28 03:27:32"
647484029508325376,0,0,"No worries. No stress. Just alcohol.","2015-09-25 18:53:16"
647479656329838592,0,0,"@LilNaKKaSwaggy the entire Kenai Peninsula is lmao","2015-09-25 18:35:54"
647325768125513728,0,0,"@TopInventionss @HoroscopeVibes @LeahLikeWoe","2015-09-25 08:24:24"
647199877579980801,0,0,"Chipotle is always worth the food baby.","2015-09-25 00:04:09"
645986664855138308,0,0,"This is unhealthy.","2015-09-21 15:43:17"
645986064000126976,0,0,"My situation.  https://t.co/kdfvS0imf5","2015-09-21 15:40:54"
645928430245011457,0,0,"I guess I'm dysfunctional.","2015-09-21 11:51:53"
645400661278855168,1,0,"@LeahLikeWoe dude I NEED you to see me this summer except you're gonna die from the sun","2015-09-20 00:54:43"
645137708629622785,0,0,"@LeahLikeWoe FUCKING SAME B","2015-09-19 07:29:50"
644926582226751488,1,0,"@LeahLikeWoe lmaaaaaooo","2015-09-18 17:30:54"
644032973319245824,0,0,"I always fall for your type.","2015-09-16 06:20:01"
643762455307423744,0,0,"Fuck. My. Life.","2015-09-15 12:25:04"
642854933373415424,0,0,"Reunited with my bestfriend 💞","2015-09-13 00:18:54"
642820391778451456,1,0,"Jack &amp; Coke 😋","2015-09-12 22:01:39"
641147638105047040,0,0,"Henney &amp; Sprite 💞","2015-09-08 07:14:43"
640919456101695488,0,0,"I hate people.","2015-09-07 16:08:00"
640640008559263744,0,1,"@DreP419 is still my shit.","2015-09-06 21:37:35"
640085508090019840,1,0,"@LeahLikeWoe but it looks like shit on them","2015-09-05 08:54:11"
639706918932516864,1,0,"@CamposDylan don't go it's really bad","2015-09-04 07:49:49"
639496527459651584,0,0,"I hate my job lol","2015-09-03 17:53:48"
639235618174664705,0,0,"I'm already sad &amp; he hasn't even left yet.","2015-09-03 00:37:02"
637897044309336064,0,0,"Sinister 2 is garbage.","2015-08-30 07:58:01"
637846267087839233,0,0,"You're a lucky ass dude if my mean ass likes you.","2015-08-30 04:36:15"
637369174520565760,0,0,"http://t.co/ltio99Gsou","2015-08-28 21:00:27"
637022495988559873,0,0,"@LilNaKKaSwaggy it's kind of a shit hole lol","2015-08-27 22:02:53"
637022222406692864,0,0,"@LilNaKKaSwaggy yeah tucson is so ghetto 😒","2015-08-27 22:01:47"
637021419591696384,0,0,"@LilNaKKaSwaggy a bunch of kids just got caught smoking meth at my old school here","2015-08-27 21:58:36"
636665183910260737,0,0,"I want you, but don't need you.","2015-08-26 22:23:03"
636586290666835968,1,0,"@LilNaKKaSwaggy I hate Arizona http://t.co/RpUU0hvI3u","2015-08-26 17:09:33"
634272569177305088,1,0,"OMG THAT'S SO RAVEN IS ON TV","2015-08-20 07:55:39"
632425217588076544,0,0,"On point https://t.co/X3qgJE3QDl","2015-08-15 05:34:56"
629900459721953280,1,0,"@LeahLikeWoe that's freaky! Haha miss you 😭","2015-08-08 06:22:27"
629560432978604033,1,0,"@LeahLikeWoe lol yeeeeesss I still hate that movie","2015-08-07 07:51:18"
