"id","favorite count","retweet count","text","created at"
326808579279552512,0,0,"@PhilPrice23 @RedBeardBri I'll take this anytime!!","2013-04-23 21:23:31"
323134515084156928,0,0,"@NotGaryBusey You were so cute on Gunsmoke!!
Just watched it.","2013-04-13 18:04:06"
321801405239271425,0,0,"Garden Time  http://t.co/8F39FOHCVf","2013-04-10 01:46:48"
318807597773881346,0,0,"Craig, Nowata, Rogers, Ottawa, and Mayes Counties Public Safety Live Audio Feed http://t.co/YRdDcNtSUa via @Broadcastify","2013-04-01 19:30:29"
318762359327973378,0,0,"~~ Don't fall for that shit ~~","2013-04-01 16:30:43"
318140626044588032,0,0,"Troy - a must see amazing Pit Bull Rescue - Please share.: http://t.co/KfwqYT17GY via @youtube","2013-03-30 23:20:10"
317770559754760195,0,0,"Check out Moolala, great daily deals and an amazing rewards program: http://t.co/gaWCfWdUjn","2013-03-29 22:49:39"
317707922740228097,0,0,"Doing some  renovating  today ...Much  Needed !! (@ The Nest) http://t.co/Uf2dISMUjL","2013-03-29 18:40:46"
317665490388529152,0,0,"@kathleenmadigan So Funny!! Love Ya!!","2013-03-29 15:52:09"
317665354635685888,0,0,"@kathleenmadigan  You are so funny!! I can relate!! Just saw you on  @theview.","2013-03-29 15:51:37"
316688038170333184,0,0,"@PerezHilton I would love to try all these products!! &lt;3","2013-03-26 23:08:06"
315926021629177857,0,0,"~~ Thinking of having Breakfast for Dinner ~~","2013-03-24 20:40:07"
314140850223452160,0,0,"What's with this weather ??","2013-03-19 22:26:29"
313677007080796161,0,0,"@edgetulsa San Manuel Indian Bingo and Casino.","2013-03-18 15:43:20"
313675288653475840,0,0,"~ A thought jumped in my head...then it jumped out. ~~","2013-03-18 15:36:31"
313672939742584833,0,0,"@LYNNHERNANDEZ  I would so love to see them at the @BOK. Help me out friend!!  :) http://t.co/EscZnk9ido","2013-03-18 15:27:11"
313327109605048320,0,0,"Listening to One of Those Nights by Tim McGraw #nowplaying  http://t.co/s7WbdZxLL7 via @grooveshark","2013-03-17 16:32:58"
313325077062098944,0,0,"Listening to She Wouldn't Be Gone by Blake Shelton #nowplaying  http://t.co/r5tezlVgM3 via @grooveshark","2013-03-17 16:24:54"
313324117518585857,0,0,"Listening to the album Red River Blue by Blake Shelton #nowplaying     ~~ Drink On it! ~~ http://t.co/2wC76ml4ha via @grooveshark","2013-03-17 16:21:05"
313323562016583680,0,0,"Listening to the album Red River Blue by Blake Shelton #nowplaying     ~~ God Gae Me You! ~~ http://t.co/2wC76ml4ha via @grooveshark","2013-03-17 16:18:53"
313172641345331202,0,0,"It's Rainin'...Bringing  the dogs in !!:-) (@ The Nest) http://t.co/Y2rWqgz7DY","2013-03-17 06:19:10"
312935420470104064,0,0,"Listening to Use Somebody by Laura Jansen #nowplaying    http://t.co/OhdUEugHLY via @grooveshark  ~~ Love This Version ~~","2013-03-16 14:36:32"
312925202587721728,0,0,"Listening to See You When I See You by Jason Aldean  http://t.co/n1fYLVyaKK via @grooveshark","2013-03-16 13:55:56"
312916384499789824,0,0,"Listening to What Hurts The Most by Rascall Flatts #nowplaying  http://t.co/gKvH7Jkw0m via @grooveshark","2013-03-16 13:20:54"
311901959160492032,0,0,"~~ We have a Pope! ~~","2013-03-13 18:09:56"
311569755767189504,0,0,"@MDinOK @Target #moreJT  Memphis,Tennesee","2013-03-12 20:09:53"
311569575047225345,0,0,"Memphis Tennesee   Ready? Let's begin. Where was Justin Timberlake born? #moreJT @Target","2013-03-12 20:09:10"
311220738457739264,0,0,"@McDonalds John Chapman","2013-03-11 21:03:00"
311122338714382336,0,0,"Where's the beef? #LoveArbys","2013-03-11 14:32:00"
310942423679373314,0,0,"@realDonaldTrump That Sucked!!","2013-03-11 02:37:05"
310941498428497920,0,0,"@realDonaldTrump LOVE Dennis 2!","2013-03-11 02:33:24"
310939079715999744,0,0,"@realDonaldTrump I &lt;3 Gary and he is one reason I watch this season! Crazy but FUN!!","2013-03-11 02:23:48"
310931423399919617,0,0,"Just got home from nice visit with Mom and Dad . (@ The Nest) http://t.co/ojOlS3h43I","2013-03-11 01:53:22"
310931423357968384,0,0,"I just became the mayor of The Nest on @foursquare! http://t.co/YgjcjO4UVW","2013-03-11 01:53:22"
310917636672339969,0,0,"Getting a few things (@ Walmart Supercenter) http://t.co/CJUF6c4xo0","2013-03-11 00:58:35"
310810675503054848,0,0,"~~ MeMaw Packin' ~~","2013-03-10 17:53:34"
310788638990561280,0,0,"I just activated my subscription to Simply Recipes - Get yours here: http://t.co/GHBFzoopQ7","2013-03-10 16:26:00"
310613772450545664,0,0,"@LYNNHERNANDEZ   Love Them!!","2013-03-10 04:51:08"
310058354561130496,0,0,"Doctor Visit . (@ Warren Clinic) http://t.co/OfmV9aFBBZ","2013-03-08 16:04:06"
310058354405937152,0,0,"I just became the mayor of Warren Clinic on @foursquare! http://t.co/Anfh54qDgT","2013-03-08 16:04:06"
310026111058849792,0,0,"Getting ready for Dr. Appointment . (@ The Nest) http://t.co/elIb59SIid","2013-03-08 13:55:59"
310025052366184448,0,0,"Getting ready for Dactor appointment . (@ The Nest) http://t.co/Dy38QUcX11","2013-03-08 13:51:47"
310005753295564801,0,0,"~~ Happy Birthday to my Mom ~~ I love you Mom!! &lt;3","2013-03-08 12:35:05"
309815477817987072,0,0,"@ABCWorldNews @JoyVBehar @theviewtv 16 and a half years?? No Way","2013-03-07 23:59:00"
309382011452264450,0,0,"~~ Wondering If I'll always feel this way ~~","2013-03-06 19:16:34"
308791960624308226,0,0,"@OklahomaFacts yes","2013-03-05 04:11:55"
308580435611492352,0,0,"@GMA Cream of Wheat","2013-03-04 14:11:23"
307920521310396416,0,0,"Groceries...Matt's  Birthday Dinner , Card. (@ Walmart Supercenter) http://t.co/Fcmn4POos8","2013-03-02 18:29:07"
307915070095101952,0,0,"Feeding Bo Diddly . (@ 102 Arcadia Road) http://t.co/zCNNs7nzYC","2013-03-02 18:07:28"
307912311702687744,0,0,"I just ousted @joyfulds as the mayor of Osborn Drugs on @foursquare! http://t.co/TPxg2TqgwX","2013-03-02 17:56:30"
307912311488782339,0,0,"Pickin' up meds . (@ Osborn Drugs) http://t.co/grx7cgRIQa","2013-03-02 17:56:30"
306514452734439424,0,0,"~~ Steak and Roasted Potatoes on the dinner menu ~~ (@ Big Cabin, OK) http://t.co/SsUZOTH3gK","2013-02-26 21:21:54"
304273184734183425,0,0,"Filling Meds (@ Osborn Drugs) http://t.co/XszDVA6K","2013-02-20 16:55:55"
303005773649293312,0,0,"~~ Ambien ...take me away~~ (@ Craig General Hospital) http://t.co/ruwk0NNA","2013-02-17 04:59:40"
303003060517629952,0,0,"~~Ambien....Take me away.~~","2013-02-17 04:48:53"
301135088631029760,0,0,"Being Doctored! (@ Craig General Hospital) http://t.co/x9sTWVwR","2013-02-12 01:06:14"
292377154916847616,0,0,"I just ousted @shadowman1968 as the mayor of SONIC Drive In on @foursquare! http://t.co/TSv9FM5p","2013-01-18 21:05:20"
292358595176177664,0,0,"I just unlocked the ""Adventurer"" badge on @foursquare for checking in to ten different places! http://t.co/6eECFCmQ","2013-01-18 19:51:35"
292356408157020160,0,0,"I just ousted Rebecca C. as the mayor of Arvest Bank on @foursquare! http://t.co/Q6mqEuzU","2013-01-18 19:42:54"
292313733043212289,0,0,"RIP Dub Cross.  &lt;3","2013-01-18 16:53:19"
289777714683056129,0,0,"Check Up","2013-01-11 16:56:05"
287782710796251137,0,0,"@thepioneerwoman Got your cookbook for Christmas....YAY!","2013-01-06 04:48:39"
287379568438947840,0,0,"Cotton Bowl","2013-01-05 02:06:43"
286763485206036480,0,0,"@abcWNN @TVRobNelson @paulafaris Do not remember??!!","2013-01-03 09:18:37"
286757282782515200,0,0,"I just ousted @dean0806 as the mayor of Big Cabin, OK on @foursquare! http://t.co/xW4Jko3o","2013-01-03 08:53:58"
286754807874715649,0,0,"Can't Sleep","2013-01-03 08:44:08"
286645090162708480,0,0,"Mike and Molly","2013-01-03 01:28:09"
286273417500577792,0,0,"I just unlocked the ""Local"" badge on @foursquare for checking in three times at the same place in one week! http://t.co/pZoqqYfe","2013-01-02 00:51:16"
285806830570049536,0,0,"Ahhhhh","2012-12-31 17:57:13"
285754867610447872,0,0,"I just became the mayor of midco on @foursquare! http://t.co/xvj2iBmG","2012-12-31 14:30:44"
285488906718298112,0,0,"@thepioneerwoman Cookbook ROCKS!!","2012-12-30 20:53:54"
285483902305435651,0,0,"Ok Corral","2012-12-30 20:34:01"
285419237969899521,0,0,"Trying to stay warm!","2012-12-30 16:17:03"
285191759330435073,0,0,"@thepioneerwoman  Got your cookbook for Christmas!!  Love It!!","2012-12-30 01:13:08"
285013882882379776,0,0,"@kirstiealley Cold in Oklahoma too!!","2012-12-29 13:26:19"
284751450851115008,0,0,"Snow (@ Big Cabin, OK) http://t.co/SrHdX9yl","2012-12-28 20:03:30"
284731314920357888,0,0,"I'm at Arvest Bank (Vinita, OK) http://t.co/QUWZCYOS","2012-12-28 18:43:30"
284727911230107649,0,0,"I'm at SONIC Drive In (Vinita, OK) http://t.co/uHltXPyG","2012-12-28 18:29:58"
284724318963912705,0,0,"I'm at Walmart Supercenter (Vinita, OK) http://t.co/dDa1TMGL","2012-12-28 18:15:42"
284698042853097473,0,0,"I'm at Big Cabin, OK http://t.co/0hZWBMEk","2012-12-28 16:31:17"
284513671621787653,0,0,"Hello","2012-12-28 04:18:39"
283512204228190208,0,0,"""Merry Christmas""","2012-12-25 09:59:11"
279968001485307905,0,0,""" I just don't understand. ""   :'(","2012-12-15 15:15:47"
267344935739604993,0,0,"Friends of Felines Rescue Center 24/7 Kitty Cam. http://t.co/qo5EF3iI","2012-11-10 19:16:14"
258737221430018049,0,0,"Homeward Bound Pet Rescue http://t.co/Mdkq5VuK","2012-10-18 01:12:15"
238933372754345984,0,0,"@GoodMorningOK Peanut Butter and Syrup.....YUMO","2012-08-24 09:38:49"
236641944871243776,0,0,"@KateSpencer1 Oh My...Praying she will get better.","2012-08-18 01:53:30"
236640435467087873,0,0,"@KateSpencer1 What's wrong with her? :'(","2012-08-18 01:47:31"
231644412436967425,0,0,"@KeithTaylorKTUL  Praying for you and yours!!","2012-08-04 06:55:06"
231474959048916992,0,0,"@KateSpencer1 @cox  Not on your bill?","2012-08-03 19:41:45"
231181981243826177,0,0,"@_godEater @MarthaStewart Happy Birthday Martha!!","2012-08-03 00:17:34"
231065854941487104,0,0,"@RonTerrell This is devastating....I am so sorry for your family!","2012-08-02 16:36:07"
230250249862672384,0,0,"@RobinRoberts @GMA @joshelliottabc :(","2012-07-31 10:35:12"
230076304773500928,0,0,"@ChrisCuomo He Rocks!","2012-07-30 23:04:00"
229540256872009728,0,0,"Happy Birthday To ME!!","2012-07-29 11:33:56"
229405233225293824,0,0,"Tomorrow I turn 52....God, I am getting old!!","2012-07-29 02:37:24"
229401286712389632,0,0,"@LauraNealMoss Grew up on Motown!","2012-07-29 02:21:43"
229400998563684353,0,0,"@LauraNealMoss  :)","2012-07-29 02:20:34"
229397629954572288,0,0,"@LauraNealMoss Me Too!","2012-07-29 02:07:11"
229040166076043266,0,0,"@KateSpencer1 LOL...She knows what she likes!!","2012-07-28 02:26:45"
229037908680650753,0,0,"@KateSpencer1 Molly looks excited!","2012-07-28 02:17:47"
229035357432320003,0,0,"@KateSpencer1 Shame on you Kate!!","2012-07-28 02:07:39"
229023359701245952,0,0,"@DPet_KTULNews @KTULNews Beautiful.","2012-07-28 01:19:58"
228944651594375170,0,0,"Sweet prize package in the @Microsoft Cool is In Session Sweepstakes. Enter now! http://t.co/PxAKxlzE via @Microsoft","2012-07-27 20:07:13"
227030139018559488,0,0,"@katespencer1 She says it is too FREAKIN' HOT!!  :)","2012-07-22 13:19:37"
226127995918749696,0,0,"It was miserable today...HOT! A BIG THANKS to my co-workers who care!  &lt;3","2012-07-20 01:34:50"
225232108170379264,0,0,"See Doc today...HOPE he clears me for work! I miss my Peeps!!","2012-07-17 14:14:53"
224679410203242496,0,0,"This week HAS to be better than last week. IT HAS TO!!","2012-07-16 01:38:40"
224311889159659520,0,0,"Computer Down........Of course it is........I am home sick!!","2012-07-15 01:18:16"
223499016745402368,0,0,"RIP~~~Jerry~~~(FAM.)","2012-07-12 19:28:12"
223493125849612288,0,0,"@ABC  STUPID!!","2012-07-12 19:04:48"
223233601356050433,0,0,"@HuffingtonPost  Stupid S**T!!","2012-07-12 01:53:32"
223232666105942016,0,0,"RIP ~~~Jerry~~~  (FAM.)","2012-07-12 01:49:49"
220455791184986113,0,0,"@GoodMorningOK  Grill And Chill!!","2012-07-04 09:55:31"
220367101381185536,0,0,"@cher Happy to be with u 2!!","2012-07-04 04:03:05"
220113217798676482,0,0,"OUCH!!!","2012-07-03 11:14:15"
219930681155923968,0,0,"@cher Will ALWAYS LOVE you!!","2012-07-02 23:08:55"
219921370233057280,0,0,"@LauraNealMoss Well, No broken ribs but have a couple days off to heal....See you in the morning!!","2012-07-02 22:31:55"
219737162223067138,0,0,"@MDinOK @LauraNealMoss I watch you every morning anyway! Seeing a Doc this morning!","2012-07-02 10:19:56"
219735276929552384,0,0,"@LauraNealMoss  Yes...I call it the flip flop drop....Off our motorcycle! I am HURTIN'","2012-07-02 10:12:27"
219722811474853888,0,0,"@LauraNealMoss Me Either....Think I broke a rib!","2012-07-02 09:22:55"
218665217813528577,0,0,"@LauraNealMoss @GoodMorningOK  LOVED IT!!","2012-06-29 11:20:25"
216692861599621120,0,0,"@Purd9685 Hope you get to feeli'n better!","2012-06-24 00:42:58"
216131442290331648,0,0,"@todayshow @alroker @NBA  THUNDER UP AL!!","2012-06-22 11:32:06"
216126921849835520,0,0,"@GMA @miamiheat  AND this sucks!!!","2012-06-22 11:14:08"
216126680480235522,0,0,"@HuffingtonPost  This is why kids HATE clowns!!","2012-06-22 11:13:10"
216082389754056704,0,0,"@GavinRossdale @wired  BUT WHAT ABOUT THE THUNDER??!!","2012-06-22 08:17:10"
216028609993900032,0,0,"@1430theBUZZ @dailythunder  F**K Le Bron!","2012-06-22 04:43:28"
216028320817614848,0,0,"@TheLostOgle @okcthunder  AND they pay the ref's!","2012-06-22 04:42:19"
216027943841955841,0,0,"@KateSpencer1  Molly LOVES the Thunder!","2012-06-22 04:40:50"
216027767932858369,0,0,"@NewsOKThunder  Heat Wins....Thunder Will Return!!","2012-06-22 04:40:08"
216025525322391552,0,0,"@AP  AND he had the REF's on his side!","2012-06-22 04:31:13"
216025157494513665,0,0,"@staciann @ChrisCuomo @ABC2020 @abc  Agree!","2012-06-22 04:29:45"
216021472370630657,0,0,"@mental_floss  I want one...Thunder still my CHAMPS!!","2012-06-22 04:15:07"
216020007107297281,0,0,"@tulsafoodguy  *giggle*","2012-06-22 04:09:17"
216013481969860608,0,0,"@KevinHart4real @KDTrey5  Agree!","2012-06-22 03:43:22"
216011442695057410,0,0,"@DPet_KTULNews @RonTerrell  Yep!","2012-06-22 03:35:15"
216008570578284545,0,0,"@PromoBrady @okcthunder AGREE","2012-06-22 03:23:51"
216008256533966849,0,0,"@SunnyLeighKVOO LOL","2012-06-22 03:22:36"
216006856890519552,0,0,"@PromoBrady  Agree!","2012-06-22 03:17:02"
216006109188722688,0,0,"NBA Ref's S**K!!","2012-06-22 03:14:04"
215997672228794368,0,0,"@candlebox @okcthunder  I knew there was a reason I LOVE you guys!!","2012-06-22 02:40:32"
215983940631138304,0,0,"@TheLostOgle It ain't over yet...","2012-06-22 01:45:58"
215981536447705090,0,0,"@BrentDouglas1  I know right?","2012-06-22 01:36:25"
215976495968034817,0,0,"@Region8News  THUNDER UP BABY!!","2012-06-22 01:16:23"
215964788050763776,0,0,"@KRMGtulsa @gtbynum  GROSS....AND inhumane!","2012-06-22 00:29:52"
215964549965295616,0,0,"@KateSpencer1 NO...If you told her not to be in that room!!","2012-06-22 00:28:55"
215407502676860928,0,0,"@975KMOD Sweating my A** off!!","2012-06-20 11:35:25"
215044353398292481,0,0,"@LauraNealMoss Hungry r u ?? LOL","2012-06-19 11:32:23"
214889122765090817,0,0,"@AP  FULL OF SHIT!!","2012-06-19 01:15:33"
214867439039692800,0,0,"ABC's The Glass House | View &amp; Vote http://t.co/WAibseWH","2012-06-18 23:49:24"
214513297976868864,0,0,"I LOVE Westbrook!!","2012-06-18 00:22:10"
214059958680027136,0,0,"@tulsafoodguy Like","2012-06-16 18:20:45"
214009294163689473,0,0,"Have you ever got a wedding invite from people you do not know? This is strange.","2012-06-16 14:59:26"
213805965877854210,0,0,"@tulsafoodguy I am sure she appreciates that tweet!!","2012-06-16 01:31:29"
213803851684392960,0,0,"@KateSpencer1 Sweet.","2012-06-16 01:23:05"
213789136837033987,0,0,"@ASPCA Lying by my feet","2012-06-16 00:24:36"
213428883574362112,0,0,"@KateSpencer1 Sounds GOOD!!","2012-06-15 00:33:05"
210675164504010752,0,0,"thinking causes problems.","2012-06-07 10:10:48"
210108093902766080,0,0,"@eBay Of Course I Would!","2012-06-05 20:37:27"
207615555820199937,0,0,"@MikeCollierWX YAY!!","2012-05-29 23:33:00"
206145147623309313,0,0,"@KateSpencer1 Awwwww","2012-05-25 22:10:07"
205817541732466688,0,0,"I am watching The Big Bang Theory http://t.co/qjMQt6aS @GetGlue @BigBang_CBS","2012-05-25 00:28:20"
205809934602993665,0,0,"Watchin' the reruns..... http://t.co/Zjypakak @GetGlue @TwoHalfMen_CBS","2012-05-24 23:58:06"
205793640080097280,0,0,"I am watching ABC World News with Diane Sawyer http://t.co/Gif0kM5J @GetGlue @abcworldnews","2012-05-24 22:53:21"
205453465391071232,0,0,"I unlocked the The Middle: The Wedding sticker on @GetGlue! http://t.co/LY1lspRh","2012-05-24 00:21:37"
205453454745927681,0,0,"I am watching The Middle http://t.co/374FpzU4 @GetGlue @TheMiddle_ABC","2012-05-24 00:21:35"
205428719219773440,0,0,"@LYNNHERNANDEZ 2008,2008,2008, I WANNA WIN!!  &lt;3","2012-05-23 22:43:18"
205422265859452928,0,0,"@LYNNHERNANDEZ 2008","2012-05-23 22:17:39"
205270803347021824,0,0,"@KateSpencer1 Adorable!","2012-05-23 12:15:47"
205069395620409346,0,0,"Have you seen our new toy??!! http://t.co/ANK8Q6gd","2012-05-22 22:55:29"
205062997515845635,0,0,"Missouri....THE Show Me State!!","2012-05-22 22:30:03"
204729059903668224,0,0,"OK.....Let's Vote....Eyebrow or Nose??!!","2012-05-22 00:23:06"
204719588192169985,0,0,"Gonna get a piercing this weekend......Thinkin' the eyebrow!","2012-05-21 23:45:27"
203812218008125440,0,0,"I unlocked the GMA Weekend: Ginger sticker on @GetGlue! http://t.co/FF0evvGA","2012-05-19 11:39:54"
203812207597862912,0,0,"I will watch GMA in 20 minutes! http://t.co/YfELmD0A @GetGlue @GMA","2012-05-19 11:39:51"
203445706143444992,0,0,"@LauraNealMoss @RonTerrell  I AGREE!","2012-05-18 11:23:30"
203267223899488256,0,0,"I unlocked the The Big Bang Theory: Penny sticker on @GetGlue! http://t.co/fEWi6Kc4","2012-05-17 23:34:17"
203267208074379264,0,0,"I am watching The Big Bang Theory http://t.co/qjMV0GbM @GetGlue @BigBang_CBS","2012-05-17 23:34:13"
203266245095735296,0,0,"@HuffingtonPost  So What....Smoked some Pot.........Does not mean a S**T!!","2012-05-17 23:30:23"
203249861313835009,0,0,"@CNN  So he smoked some pot......Doesn't mean S**T!!","2012-05-17 22:25:17"
202934688338296835,0,0,"I unlocked the Don't Trust the B---- in Apt 23: It's Just Sex... sticker on @GetGlue! http://t.co/5PXYNmBo","2012-05-17 01:32:54"
202934675931533313,0,0,"I am watching Don't Trust the B---- in Apt 23 http://t.co/ea4v2qHm @GetGlue @Apt23","2012-05-17 01:32:51"
202926745396056064,0,0,"I unlocked the Modern Family: Tableau Vivant sticker on @GetGlue! http://t.co/PQ17WBk2","2012-05-17 01:01:20"
202926732632784896,0,0,"Watching Modern Family http://t.co/bkSofh4p @GetGlue @ModernFam","2012-05-17 01:01:17"
202922633312997376,0,0,"I am watching Suburgatory http://t.co/NgtBJ9KW @GetGlue @SuburgatoryABC","2012-05-17 00:45:00"
202916426347069441,0,0,"I unlocked the The Middle: The Telling sticker on @GetGlue! http://t.co/ioH2fZD2","2012-05-17 00:20:20"
202916413453762560,0,0,"Watching The Middle http://t.co/374JX9UY @GetGlue @TheMiddle_ABC","2012-05-17 00:20:17"
201262144774352896,0,0,"@cher @GregSmeltzer  I think u rock Cher.....F 'em","2012-05-12 10:46:49"
200183794286858240,0,0,"No Ustream this morning.....Ugh","2012-05-09 11:21:50"
199331372840660992,0,0,"I unlocked the GCB: Revelation sticker on @GetGlue! http://t.co/BRAAgi8L","2012-05-07 02:54:37"
199331360396148736,0,0,"I am watching GCB http://t.co/UTND0kgt @GetGlue @GCB","2012-05-07 02:54:34"
198623658615373824,0,0,"Add a comment... http://t.co/eVeLna51 @GetGlue #Nightlife","2012-05-05 04:02:25"
198594404817186817,0,0,"I'm watching 20/20 (1470 others checked-in) http://t.co/NjYivxuc @GetGlue @ABC2020","2012-05-05 02:06:10"
198587618705932289,0,0,"People are cruel! http://t.co/Y0OSEyHM @GetGlue @wwydabc","2012-05-05 01:39:12"
198587090030698498,0,0,"I unlocked the What Would You Do? Transgender Discrimination sticker on @GetGlue! http://t.co/aGuR2269","2012-05-05 01:37:06"
198587079234551810,0,0,"Add a comment... http://t.co/azxzyotz @GetGlue @wwydabc","2012-05-05 01:37:03"
196007387650469888,0,0,"Love to listen to your show while I transport DD clients!! @seanhannity","2012-04-27 22:46:17"
192386429849055234,0,0,"@Talkmaster  Listen every day on the way home...your GREAT!! #letnotyourheartbetroubled","2012-04-17 22:57:53"
191636848118996993,0,0,"Walk The Line.....I LOVE that movie!!","2012-04-15 21:19:19"
187667945495855105,0,0,"Love you Brent and I hate to do a spellcheck but you spelled buisness wrong.....but touching yourself is fine!  :) @BrentDouglas1","2012-04-04 22:28:19"
186990764671254528,0,0,"Check out the JBF/Merry Maids April Weekly Giveaway for a chance to win $100 iTunes gift card THIS WEEK!. http://t.co/sRNRm2Ch","2012-04-03 01:37:27"
185545148632014848,0,0,"Do I dress too nice to work hard??","2012-03-30 01:53:05"
185497527020294145,0,0,"OK....Got my tickets....I would LOVE to win this!! :)","2012-03-29 22:43:51"
182299423521521664,0,0,"2-Year-Old Sings Adele Hit http://t.co/bHpIPYTN via @YahooNews","2012-03-21 02:55:44"
181397599000076289,0,0,"Sunday Mornings.... (@ Home) http://t.co/6hOeZmRo","2012-03-18 15:12:12"
181220425517371392,0,0,"@djdemko I bet","2012-03-18 03:28:11"
181175241589006337,0,0,"Check out Vinita, Oklahoma on @foursquare: http://t.co/kd0g4qYz","2012-03-18 00:28:38"
179338263738331137,0,0,"I'm digging Someone Like You by Adele on MOG. @mogdotcom http://t.co/AzbSTcv6","2012-03-12 22:49:08"
179033118282485761,0,0,"I'm listening to Save Me by Aretha Franklin on MOG. @mogdotcom http://t.co/RFfboKrW","2012-03-12 02:36:36"
178973703462334465,0,0,"@BillWeirABC Funny!!","2012-03-11 22:40:30"
178304764310863873,0,0,"@KateSpencer1  Me Too!!","2012-03-10 02:22:23"
177907159126900736,0,0,"Happy Birthday To My Mommy. Love You Mom!!","2012-03-09 00:02:26"
173861655615258624,0,0,"@Rocklahoma Mustaine","2012-02-26 20:07:03"
173861274579501057,0,0,"@Rocklahoma Megadeath!!","2012-02-26 20:05:32"
173860820420272128,0,0,"Watching The Help","2012-02-26 20:03:44"
173492510872711170,0,0,"I just joined LinkedIn and created my professional profile. Join my network. http://t.co/Bj1O16VI #in","2012-02-25 19:40:12"
173437633429651456,0,0,"@CVSBeautyClub A","2012-02-25 16:02:08"
169607198748577792,0,0,"""Feel 5150 sometimes! ""","2012-02-15 02:21:21"
168825910768832513,0,0,"It's kinda Wintery out there!!","2012-02-12 22:36:48"
167402728241369089,0,0,"@RokuPlayer Billy Idol!!","2012-02-09 00:21:35"
162717214217224192,0,0,"@KateSpencer1 Oh Yeah....He Is HOT!!","2012-01-27 02:03:01"
162375106717429761,0,0,"@LauraNealMoss  People with ur hours are weird sometimes! :)","2012-01-26 03:23:36"
162337061830008833,0,0,"comedy.tv","2012-01-26 00:52:26"
162317724444409856,0,0,"What to do when ur baby hurts??","2012-01-25 23:35:35"
162295118026649600,0,0,"Whip-Its???  REALLY????","2012-01-25 22:05:46"
161006215630041088,0,0,"@djdemko :)","2012-01-22 08:44:07"
160565853711118336,0,0,"@EdnasDoor Love It!!","2012-01-21 03:34:17"
160546828532727808,0,0,"Emphysema: A disease in which the lungs’ ability to draw in enough oxygen to feed the body is compromised by deterioration.","2012-01-21 02:18:41"
160194700089884672,0,0,"8:58 p.m.??!!  JEEZ!","2012-01-20 02:59:27"
160192616368062466,0,0,"It Was.....8:42 p.m..","2012-01-20 02:51:10"
160185569933135873,0,0,"Farmer caught spray-painting hawks as part of “prank” on bird-watchers | The Sideshow - Yahoo! News http://t.co/8Yw1f17i via @YahooNews","2012-01-20 02:23:10"
160147362721972226,0,0,"@KRMGtulsa OH MY!!","2012-01-19 23:51:21"
159979957420957696,0,0,"Happy Friday Eve!","2012-01-19 12:46:08"
159829315230502912,0,0,"@KTULNews  Like I Said!","2012-01-19 02:47:32"
159814646042329088,0,0,"ex (X) means DELETE!","2012-01-19 01:49:15"
159813977008910336,0,0,"@BreakingNews @AP  X means DELETE!","2012-01-19 01:46:35"
159811678006030336,0,0,"@KateSpencer1  OUCH....TRUE!","2012-01-19 01:37:27"
159807193829490689,0,0,"@MDinOK @KRMGtulsa Don't you agree?!?!","2012-01-19 01:19:38"
159806749694631936,0,0,"@MDinOK @KRMGtulsa  Like cops are convicts.....THIN LINE!","2012-01-19 01:17:52"
159806201771737088,0,0,"@KRMGtulsa Dirty Cops SUCK!!","2012-01-19 01:15:42"
159602568354480128,0,0,"@GoodMorningOK Turtles can breathe through their butt!","2012-01-18 11:46:32"
159419665075015681,0,0,"Passed my MAT tests this year!!! YAH.","2012-01-17 23:39:44"
158583664131833856,0,0,"@KateSpencer1  amen","2012-01-15 16:17:46"
158540580530552832,0,0,"@ABCNewsPR @ThisWeekABC @StephenAtHome @GovernorPerry @GStephanopoulos  OH YEAH!!","2012-01-15 13:26:34"
158528204494209025,0,0,"Obey God and leave the consequences to him","2012-01-15 12:37:23"
158523187452317696,0,0,"http://t.co/SZYu52RY","2012-01-15 12:17:27"
157984628270051328,0,0,"@JonDopplerFAST8 @mollyslanding  Today is my Dad's Birthday....Love You Dad!!","2012-01-14 00:37:25"
157645045296672768,0,0,"@EdnasDoor @GSElevator OH Yeah!","2012-01-13 02:08:02"
157612246044909571,0,0,"@peoplemag @KateSpencer1 AMEN","2012-01-12 23:57:42"
156884392864776193,0,0,"@HuffingtonPost  WTH??","2012-01-10 23:45:28"
155824161711853568,0,0,"Ali is right!","2012-01-08 01:32:29"
155655464221290497,0,0,"@KateSpencer1 Good Job!!","2012-01-07 14:22:09"
155628767535054848,0,0,"I guess my body thinks I have to work....Wide Awake!","2012-01-07 12:36:04"
155426278441365504,0,0,"Hubby requested another crab boil for dinner this weekend....hmmm...He Likey?!","2012-01-06 23:11:27"
155272731494072321,0,0,"TGIF!!","2012-01-06 13:01:18"
154908511212539904,0,0,"Happy Friday Eve!","2012-01-05 12:54:01"
154339927318994944,0,0,"2011....Please give 2012 my energy back!! SO TIRED.","2012-01-03 23:14:40"
154018739531157505,0,0,"@KateSpencer1 Me 2!!","2012-01-03 01:58:23"
154000862585421825,0,0,"@JudgeJeanine Thank You!!","2012-01-03 00:47:21"
153999112222679040,0,0,"@JudgeJeanine What is your Salmon Pattie recipe??","2012-01-03 00:40:24"
153553111380799488,0,0,"Happy New Year!!","2012-01-01 19:08:09"
152930547914641408,0,0,"@KateSpencer1 So True.","2011-12-31 01:54:18"
