"id","favorite count","retweet count","text","created at" 
625128450773401600,0,0,"Christian Grey.","2015-07-26 02:20:11"
625063301693706240,0,0,"@xx_pjarmstrong I hope you're okay, sweetie!!","2015-07-25 22:01:18"
625053655675371520,0,0,"Would be so great if you actually texted me back :-))))","2015-07-25 21:22:59"
625035762124328961,1,0,"Amen http://t.co/6haZYjSJJb","2015-07-25 20:11:52"
625033817829584896,0,0,"You kinda just disappeared out of my life; no warnings or texts you just left.","2015-07-25 20:04:09"
625033288625856513,0,0,"Guys don't need to be a starfish.","2015-07-25 20:02:03"
625004239304179712,0,0,"Happy happy :)))","2015-07-25 18:06:37"
624804851407560704,0,0,"@TuttlesBack become gay.","2015-07-25 04:54:19"
624804808508182528,0,0,"@TuttlesBack well, I think sexuality is genetic. If you put a baby in a home with two gay men, then that doesn't mean that the baby will","2015-07-25 04:54:09"
624804617126285312,0,0,"@TuttlesBack yeah, I understand. They made it difficult for me to believe it at first 2. Have you read any articles about it being genetic?","2015-07-25 04:53:23"
624803284923076608,0,0,"Say daddy's homeee","2015-07-25 04:48:06"
624803022368059392,0,0,"@TuttlesBack why do you think it's a choice? I don't want an argument or anything. I just want to know.","2015-07-25 04:47:03"
624800442086727680,0,0,"It's a proven fact that being gay is a born trait, just like being a jack ass. I believe in science and respect; learn one.","2015-07-25 04:36:48"
624787467703447552,1,0,"Started not to give a fxck.","2015-07-25 03:45:14"
624778731421335552,0,0,"I hate girls who think they have to be the center of attention. They'll say whatever you've/anybody has ever told them.","2015-07-25 03:10:32"
624777221421580288,0,0,"Nobody has any say in who I talk to.","2015-07-25 03:04:32"
624761316251729921,1,0,"@HaileyGuzman thanksss!!!","2015-07-25 02:01:19"
624699510384664576,0,0,"@DelaneyFuller you can actually send me a picture of the schedule","2015-07-24 21:55:44"
624691970724745216,0,0,"If I want someone to know my business, then I would tell them.","2015-07-24 21:25:46"
624617519387557889,0,0,"Went to sleep at 4 woke up at 11 who's really winning","2015-07-24 16:29:56"
624246406778368000,0,0,"It wasn't me","2015-07-23 15:55:15"
624054314663866368,1,0,"When you constantly work with stupid people 24/7 and you're wishing that it'll end sooonn","2015-07-23 03:11:57"
623764486948843520,0,0,"I really miss my dad.","2015-07-22 08:00:17"
623754046785089537,1,0,"Ahhhh I don't want to work tomorrow","2015-07-22 07:18:48"
623720909640175617,0,0,"And you blocked me and I didn't even know lol? You're so petty.","2015-07-22 05:07:07"
623700606344142848,0,0,"So done with everything and everybody lol","2015-07-22 03:46:27"
623699879425122304,0,0,"Putting your trust into people sucks bc one day they're are going to use it against you and it's scarry","2015-07-22 03:43:33"
623699386812485636,0,0,"And what I have been through this past month has been complete bulllll","2015-07-22 03:41:36"
623697642204360704,1,1,"I freaking hate guys lol","2015-07-22 03:34:40"
623697459471118337,0,0,"And he's a hoe too. Y'all are both hoes and deserve each other.","2015-07-22 03:33:56"
623697283029311488,0,0,"He didn't have the decency to tell me, he screenshoted a text and you were in his messenger HAHA.","2015-07-22 03:33:14"
623696930787454977,0,0,"Funny how he was texting you that he wants you and that he wants to hang out with you, while he was at my house elohel","2015-07-22 03:31:50"
623696804400525312,0,0,"Tired of playing games","2015-07-22 03:31:20"
623611770972831745,0,0,"@AlyssaSchlipp what did she say?","2015-07-21 21:53:27"
623611704606359552,1,0,"@aprilgudinas wait whyyy","2015-07-21 21:53:11"
623298599334637568,1,0,"And don't judge me for my freakin' actions bc trust me you have done WAY worse than what I have done.","2015-07-21 01:09:01"
623298434276151296,1,0,"Really need to get new friend's.","2015-07-21 01:08:21"
623297753247031300,0,0,"Grow up and realize that he does not love you, because if he loved you he would try and be a decent human being.","2015-07-21 01:05:39"
623297546853707776,0,0,"He's never going to be a man. He is 22 years old and still does not have a job, does not go to college, and he is trashhh","2015-07-21 01:04:50"
623297367601713152,1,1,"You're changing for him, bc you're being stupid. Grow the hell up &amp; realize that he does not love you &amp; only wants you for ur car &amp; sex","2015-07-21 01:04:07"
623297125477171200,0,0,"You're messing around with a guy that has a fiancé and you don't even care, because you think you love him.","2015-07-21 01:03:09"
623296841635991552,0,0,"""Best friend's"" don't use each other.","2015-07-21 01:02:01"
623296767774314496,0,0,"I'm sick and tired of buying things for you when you HAVE A JOB and work for more than I do.","2015-07-21 01:01:44"
623296672865648640,0,0,"""I don't have money."" ""I forgot my wallet."" ""Well, I'm driving anyways.""","2015-07-21 01:01:21"
623296553839673344,0,0,"You're just going to get hurt in the long run, so I don't care what you do anymore.","2015-07-21 01:00:53"
622505449217245184,0,0,"😅😅😅 bish you make me laugh with yo lazy ahh","2015-07-18 20:37:19"
622505223228116992,0,0,"Smack it smack it smack it in the air","2015-07-18 20:36:25"
622504875860054016,1,0,"@DelaneyFuller 😏😏","2015-07-18 20:35:02"
622504741864624128,0,0,"@DelaneyFuller it's 2 am somewhere","2015-07-18 20:34:30"
622501131978174464,0,0,"It's 2 am and I want it boyyy","2015-07-18 20:20:10"
622268610409447425,1,0,"Told my grandma to smoke some weed cause maybe she'd chill tf out.","2015-07-18 04:56:12"
621931661433831425,0,0,"I have a 12 hour shift tomorrow and I call bull shit on it all","2015-07-17 06:37:17"
621929191752142849,0,0,"Man do I want some Shepard pie right now","2015-07-17 06:27:28"
621927670213799936,1,0,"I wish somo was in my bed every single night","2015-07-17 06:21:26"
621908463220699136,0,0,"Somebody text me","2015-07-17 05:05:06"
621895907416543232,0,0,"I want to become a foster parent more than anything in my life.","2015-07-17 04:15:13"
621865294475100160,0,0,"I'm so tired of everything.","2015-07-17 02:13:34"
621864813120000000,1,0,"I honestly have no friend's and I am okay with that.","2015-07-17 02:11:39"
621863542698868736,0,0,"*I lost feelings for you in an hour and we've been dating for like a year* 
My love life 😊😊","2015-07-17 02:06:36"
621862531389259776,0,0,"I miss you a lot, but you don't realize that","2015-07-17 02:02:35"
621830530951020544,0,0,"I hate my aunt is so much ☺☺ two faced lying bitch.","2015-07-16 23:55:26"
621544176245608448,1,0,"Baby will you be my corona and lime? 
and I can be your main squeeze.","2015-07-16 04:57:34"
621542466831777792,2,0,"Time isn't wasted when you're getting wasted 🍺","2015-07-16 04:50:46"
621536673537503232,1,1,"@ZarriLynn I miss you!!! I love you too, sweetie.","2015-07-16 04:27:45"
621532303206977536,2,0,"@Ayye_ItsKayy @aprilgudinas I love you tooo!","2015-07-16 04:10:23"
621531985496834049,2,0,"@Ayye_ItsKayy @aprilgudinas I'm just saying lol. I'm never worried about anybody else's opinions, because God will love me unconditionally.","2015-07-16 04:09:07"
621530979161653248,2,0,"@alwayscorbiiin I'm sayin' man.","2015-07-16 04:05:07"
621530871074390016,2,0,"@aprilgudinas judge you. Everybody else's opinions are irrelevant. It's called self worth for a reason.","2015-07-16 04:04:41"
621530744158994432,2,0,"@aprilgudinas and that's your decision ya know. Love your life the way you want, because at the end of the day God is the one that's going 2","2015-07-16 04:04:11"
621530033765507072,2,0,"@aprilgudinas you're too hot for the camera tbh. The moment you do that, is the moment that I'll be president of the CIA.","2015-07-16 04:01:22"
621528528610156545,6,4,"Sending pictures does not mean you're a bad person or you make wrong decisions.","2015-07-16 03:55:23"
621528398578319360,0,0,"@alwayscorbiiin and I completely respect you for not doing it.","2015-07-16 03:54:52"
621527706283282432,1,0,"@Ayye_ItsKayy thank you!!! 👏","2015-07-16 03:52:07"
621527584690409472,1,0,"@alwayscorbiiin yeah, I agree not everybody has but it's rare to find a girl that hasn't.","2015-07-16 03:51:38"
621527268884516864,2,1,"@Ayye_ItsKayy got a couple in my phone right now tbh. If guys can send random peepee pics, then girls can send random tit pics.","2015-07-16 03:50:22"
621526305108987905,5,2,"Let's be real, what girls have not sent nudes? 😅","2015-07-16 03:46:33"
621216689045155840,0,0,"Seriously wants some donuts right now","2015-07-15 07:16:14"
621194599311130625,0,0,"@virginiag50 I got Sonic sweetie lol","2015-07-15 05:48:28"
621187158578073600,0,0,"Big Kahana's with Iyana next Saturday 💁","2015-07-15 05:18:54"
621040404104777728,0,0,"@Sonic_Carhop @kelsiegooodwin don't remind me 😭","2015-07-14 19:35:45"
621039893213351936,1,0,"The struggle  https://t.co/OemxCrGLo7","2015-07-14 19:33:43"
621039854973906944,1,0,"@Sonic_Carhop @kelsiegooodwin","2015-07-14 19:33:34"
620850609441239040,1,0,"Cause girl you're perfect","2015-07-14 07:01:34"
620849873093443584,0,0,"Sayin I'm the one you want, why don't you come and express it","2015-07-14 06:58:39"
620849535275806720,0,0,"Baby I'm not asking for the world, maybe","2015-07-14 06:57:18"
620820321373917184,0,0,"#2 super sized","2015-07-14 05:01:13"
620795087065210880,0,0,"Bend it over for daddy 👄👄","2015-07-14 03:20:57"
620294277201920000,1,0,"@DelaneyFuller focus on driving and not sex 😅😅","2015-07-12 18:10:54"
620124626421571584,1,0,"@loganokay seriously debating if I should rn or not","2015-07-12 06:56:46"
620121663842054145,1,0,"Begging for your ex is always fun 😏😏","2015-07-12 06:45:00"
620116610720731136,0,0,"Begging gets you no where lol","2015-07-12 06:24:55"
620095876426403841,0,0,"A much needed night ☺☺ http://t.co/Ek3UXaYOJ3","2015-07-12 05:02:32"
620028311020830721,1,1,"@HaileyGuzman is that nemo? 😍","2015-07-12 00:34:03"
620004880581726208,1,0,"@kttttcakes oh my gosh. I was dying 😅😅","2015-07-11 23:00:57"
620003437292290048,1,0,"Of course Sonic's air conditioning would go out on the hottest day 😅😅😅","2015-07-11 22:55:13"
619690747625734144,0,0,"I wish I could be smarter, skinner, and just a lot better than what I am right now","2015-07-11 02:12:42"
619690470965260288,0,0,"I'm fine with who I am, but sometimes I wish I could be better.","2015-07-11 02:11:36"
619686824437395456,0,0,"Nice things make me happy :))) http://t.co/BwGEJiNXsJ","2015-07-11 01:57:06"
619686537861599232,0,0,"Too tired 2 function","2015-07-11 01:55:58"
619518065839964161,0,1,"Don't want to be at work 😅😅","2015-07-10 14:46:31"
619370261331095552,0,0,"I'm just fed up with everything.","2015-07-10 04:59:12"
619369849093951488,0,0,"My family gives me an inch and I make it into a mile. I always push my limits with them.","2015-07-10 04:57:34"
619369575621091328,0,0,"I feel like I mess everything up, especially with my family.","2015-07-10 04:56:28"
619342540945252352,0,0,"I don't know if I'm mad or sad or anything","2015-07-10 03:09:03"
619341936550244352,0,0,"I hate everybody right now omfg","2015-07-10 03:06:39"
619308513198641152,0,0,"What should I watch on Netflix?","2015-07-10 00:53:50"
619298278232846337,0,0,"Really love when other people are in my business. 😂","2015-07-10 00:13:10"
619211675166744577,0,0,"Where could I get these type of photo's done at? I need a photographer for my senior photo's http://t.co/5ldCz7P7uW","2015-07-09 18:29:02"
619171615771746304,1,0,"Tired of going after guys that don't want a relationship 😅","2015-07-09 15:49:51"
618989554997944320,0,0,"Oh whale 🐳 that's such a great way to end my night","2015-07-09 03:46:24"
618988585467785216,1,0,"I love finding out that the guy I'm talking is a whore 😊😊😊😊","2015-07-09 03:42:33"
618882397484924928,0,0,"@beavers_madison your face dude 😂","2015-07-08 20:40:36"
618664401520885761,0,0,"@sammay_b and wants me for me.","2015-07-08 06:14:22"
618664286508875776,1,0,"I want someone who will stay up with until 2 am and talk about pointless things, who snaps me random pictures, who wants to adventure","2015-07-08 06:13:54"
618629605360963584,0,0,"If I fell off tomorrow would you still love me?","2015-07-08 03:56:06"
618628260176355328,1,0,"Sexy can I","2015-07-08 03:50:45"
618619976359018496,1,0,"I keep reaching for my hair and I get sad bc it's not there :(((","2015-07-08 03:17:50"
618543365617913856,1,0,"@c4carlie aw carIie miss you!","2015-07-07 22:13:25"
618542649406984192,3,0,"Aw man :(((( http://t.co/D4WJnH5apg","2015-07-07 22:10:34"
618508100367048704,1,0,"@aubrey_jayce much love for you","2015-07-07 19:53:17"
618507268355534848,2,0,"Baby baby oh my my http://t.co/z4j1FAAO3a","2015-07-07 19:49:58"
618249803319783424,1,0,"Nobody wants to see us together but it don't matter.","2015-07-07 02:46:54"
618248474497146880,0,0,"Snap yo fingers","2015-07-07 02:41:37"
618247542988353536,0,0,"I'm tellin' you to loosen up my buttons baby, but what you keep fronting. Keep telling me what you gonna do to me, but I ain't seen nothin'.","2015-07-07 02:37:55"
618239515178602497,0,0,"We don't need anything or anyone.","2015-07-07 02:06:01"
618239423738572800,0,0,"We'll do it all on our own.","2015-07-07 02:05:39"
618238327167188992,2,1,"This shit is bananas B A N A N A S","2015-07-07 02:01:18"
618237728488960000,0,0,"You don't get a say in who I date. 😒","2015-07-07 01:58:55"
617942209870954496,1,0,"@DelaneyFuller okay Delaney Fuller 😂","2015-07-06 06:24:38"
617941876117606400,0,0,"@DelaneyFuller bruh 😂😂","2015-07-06 06:23:18"
617917470767104000,3,1,"If your bff hasn't seen you naked, then are you guys really bffs? 😂","2015-07-06 04:46:20"
617890107060649984,0,0,"@AlyssaSchlipp aw poor baby 😭😭😃","2015-07-06 02:57:36"
617889912763781120,0,0,"@bwitbwit19 you're welcome","2015-07-06 02:56:49"
617870163233374208,0,0,"@fiorellasteph if we can't make our appointment for senior portraits tomorrow what do we do?","2015-07-06 01:38:21"
617448601728471041,0,0,"@FarmerDaniel15 I hate you lol","2015-07-04 21:43:12"
616776087746539520,1,0,"#LiesIveToldAGuy 
I promise that was good.","2015-07-03 01:10:53"
616113519055007744,0,0,"Seriously just texted Austin that I missed him elohel","2015-07-01 05:18:04"
616065652701310980,2,1,"Suga suga how you get so fly?","2015-07-01 02:07:52"
615734256921395200,0,0,"I really need new people to talk to. Talking to the same people every single day is boring.","2015-06-30 04:11:01"
615017586510680064,0,0,"I've never been so angry in my entire life.","2015-06-28 04:43:13"
614578006602973184,2,0,"I have step throat and I am so pissed.","2015-06-26 23:36:29"
614437018932772864,1,0,"@MegHutch99 I'm sorry 😭😭 I'm working mornings shifts now 😒","2015-06-26 14:16:15"
614315672429051904,0,0,"I have to be awake at 5 and I have sore throat and I can't sleep.","2015-06-26 06:14:04"
614254096334364672,0,0,"😥😥 https://t.co/esZ4IZgA9S","2015-06-26 02:09:23"
613915199180025856,1,1,"@DessiGemina aw, I love you sweet girl. 💕","2015-06-25 03:42:44"
613914598618611712,1,0,"I love when people don't text me back :-)","2015-06-25 03:40:20"
613216672963526656,3,0,"And she's telling me I know her, but I really don't 😂😂😂","2015-06-23 05:27:02"
613216272810164224,4,0,"Iyana is trying to make me go to a random girls birthday party. I don't even know her 😂😂😂","2015-06-23 05:25:27"
613041487178268673,1,0,"Today is not my day 😅","2015-06-22 17:50:54"
612775851105648640,2,0,"Just because I'm actually wearing clothes instead of my uniform 😅😅 http://t.co/KOhVfvMX1C","2015-06-22 00:15:22"
612714078310678528,1,0,"I wish I could have the courage to tell you what I'm really feeling but I'll save that for another day","2015-06-21 20:09:54"
612354424091099136,0,0,"I love my bff http://t.co/8M8xqIAyAS","2015-06-20 20:20:46"
611644506866200576,2,0,"I hate work I hate work I hate work I hate work I hate work 😊😊😊","2015-06-18 21:19:48"
611424557170200576,0,0,"@AlyssaSchlipp girl am I in my feelings tonight 💆","2015-06-18 06:45:48"
611423698084454400,2,0,"I don't want to give up anything to anyone now; I am so afraid that they're going to leave me, just like you did.","2015-06-18 06:42:23"
611422917956517888,1,0,"@therealamyeidem thank you Amy 😊","2015-06-18 06:39:17"
611422850696646657,1,0,"@TuttlesBack yeah, I agree with that.","2015-06-18 06:39:01"
611422436270039040,0,0,"How can someone take everything away from you and be okay?","2015-06-18 06:37:23"
611422259635318784,1,0,"He took everything away from me. EVERYTHING. And everyday is harder, because I know that he is moving on while I am stuck where I am now.","2015-06-18 06:36:41"
611422076033830912,0,0,"I drive by a place where we hung out or I go to work or I go anywhere.","2015-06-18 06:35:57"
611421930336325632,0,0,"I was with Austin for 5 month's and I still cannot get over him.","2015-06-18 06:35:22"
611208182103289856,1,1,"Dress up cute and do nothing or do nothing","2015-06-17 16:26:00"
611057378037923840,1,0,"I hate that you're moving in with her and planning a future with her and in a relationship with her. I HATE IT","2015-06-17 06:26:46"
610920539067027458,2,2,"Crazy in love","2015-06-16 21:23:01"
610910251328507904,1,0,"Some people think that the physical things define them","2015-06-16 20:42:08"
610909636351254529,1,0,"Concrete jungle were dreams are made up 🌆","2015-06-16 20:39:42"
610585277753638913,1,0,"I wish I could call out of work whenever like that is just so great 😊😊😊😊😊","2015-06-15 23:10:48"
610197405359693825,5,0,"Yasss https://t.co/MzZw5RegnV","2015-06-14 21:29:33"
609774826715115522,0,0,"@xx_pjarmstrong yasss 😏😏","2015-06-13 17:30:22"
609763598466813952,0,0,"I missed the ACT, because I overslept. Oh that is flipping fantastic. 😊😊","2015-06-13 16:45:45"
609598499521347584,2,0,"I have to take the ACT tomorrow and I am wide awake. 😂😂😂","2015-06-13 05:49:42"
609553715138134016,1,0,"He asked me if I do this every day and I said often","2015-06-13 02:51:45"
609233571169964032,1,0,"Oh the joy of looking at college admission requirements :-)","2015-06-12 05:39:37"
609215191465594880,3,0,"I remember when Iyana and me were suppose to go to Dubose's Saturday lab and instead of going to Baker we drove to Alabama and got lost","2015-06-12 04:26:34"
609203941943853056,1,0,"I'm just trying to get you out of the friend zone 😏","2015-06-12 03:41:52"
609102532791537664,0,0,"The hills have eyes.","2015-06-11 20:58:55"
608862070461730816,1,0,"I only like you when you touch me, not feel me. 😏","2015-06-11 05:03:24"
608846230337114113,0,0,"@sammay_b he then looks at me and says, ""looks like you're having a bad day, sweetie."" I ACTUALLY WANT UNTIL THAT HAPPENED THANKS A LOT.","2015-06-11 04:00:27"
608845997574246400,1,0,"A customer purposefully drops his credit card on the ground and when I go to pick it up, I hit my head on his side mirrors.","2015-06-11 03:59:32"
608776127520243712,0,0,"I hate work 😊😊😊","2015-06-10 23:21:53"
608698896345276416,1,0,"@aprilgudinas hey can you send me the band schedule please :-)","2015-06-10 18:15:00"
608487883976998913,0,0,"@vmikot I got a pair from payless that looks like toms!","2015-06-10 04:16:31"
608428718047023105,1,1,"@HaileyGuzman I have so much respect for you Hailey.","2015-06-10 00:21:25"
608427825847267329,2,1,"@HaileyGuzman everybody wrong. You're serving your country and making your family proud of you. I love ya.","2015-06-10 00:17:52"
608427671891128320,2,1,"@HaileyGuzman don't let some ratchet person say you're ""basic"" for joining the military. You're making something of yourself. You're proving","2015-06-10 00:17:15"
608358693726494721,1,1,"@aubrey_jayce I LOVE IT!","2015-06-09 19:43:09"
608358627032875011,1,0,"I've been blaming myself for everything lately, when I should ask God for His wisdom and guidance.","2015-06-09 19:42:54"
608357826189262848,2,0,"God has a reason for allowing things to happen. We may never understand His wisdom, but we simply have to trust His will.","2015-06-09 19:39:43"
608132598208937984,2,2,"I just want to be loved by someone who truly cares for me.","2015-06-09 04:44:44"
608129370763362304,0,0,"I need someone to vent to.","2015-06-09 04:31:55"
608128911822569472,1,0,"I hate that I want to be with you so much, because I know that you'll always choose her.","2015-06-09 04:30:05"
608122642592235521,2,0,"""I can't keep going back and forth with you. Say that you want me. Choose me. Love me.""","2015-06-09 04:05:11"
607641307142447104,0,0,"I don't think America should have welfare, because that just goes to show how lazy we truly are.","2015-06-07 20:12:31"
607638407150329856,1,0,"@MegHutch99 try Esty or Amazon 😅😂","2015-06-07 20:01:00"
607052866319089665,2,0,"I have to make a decision that will affect my entire senior year and I don't know what to do.","2015-06-06 05:14:16"
607047987722780674,4,0,"Going for a guy that will never even like me 😅","2015-06-06 04:54:53"
607040623644975104,3,0,"Of course when i get home from a 13 hour shift, my aunt wants to fix the door handle. ARE YOU KIDDING ME?!","2015-06-06 04:25:37"
606507588889370625,1,0,"@archerlexi oatmeal!","2015-06-04 17:07:32"
605977853033775106,0,0,"I feel like a disappointment to myself.","2015-06-03 06:02:33"
605939705725620225,0,1,"You build yourself up just to bring yourself down.","2015-06-03 03:30:58"
605852241447120897,1,0,"@rader_brianna me too :(","2015-06-02 21:43:25"
605830999440658433,2,0,"So excited for tonight","2015-06-02 20:19:00"
605738177458937856,1,0,"I seriously hate school more than anything.","2015-06-02 14:10:10"
605570714163417088,1,0,"I love when you can do something for someone and they don't return the favor. 😊😊😊","2015-06-02 03:04:43"
605102317688324096,3,0,"@RElizabethdunn go back to sleep 2 ugli","2015-05-31 20:03:29"
604496750728994817,3,0,"My grandma bought me some dresses and I simply asked what they were for and I got accused of being ungrateful.","2015-05-30 03:57:11"
604129964489854976,1,0,"@FergatronOf300 y'all are so dumb 😂😂","2015-05-29 03:39:42"
604121176403767296,0,0,"This is my last year being in band 😞","2015-05-29 03:04:47"
604119582723457025,2,0,"Never meant to make your daughter cry. I apologize a trillion times.","2015-05-29 02:58:27"
604059841200570368,1,0,"Wow my best friend loves me http://t.co/uZj0sY5OaP","2015-05-28 23:01:03"
603753077129277440,1,0,"@sarahelizwolfe I haven't performed in front of Dunn, yet. 😅 hopefully I'll look at the walls and not freak out or drop.","2015-05-28 02:42:05"
603752680260009985,0,0,"@jennagudinas are they cute or nah?","2015-05-28 02:40:30"
603752538706452481,0,0,"@sarahelizwolfe I would've been the dummy to look straight at them too!","2015-05-28 02:39:57"
603752436268933120,0,0,"@jennagudinas no I couldn't do it today, because I had to work on homework and other stuff.","2015-05-28 02:39:32"
603752330069159936,0,0,"@sarahelizwolfe aw thanks for the advice!!","2015-05-28 02:39:07"
603751898815045632,1,0,"@vannessalina thank you 😊😊","2015-05-28 02:37:24"
603751847036325888,1,0,"@jennagudinas thanks pal. Love ya!! Hey was that shoe sale any good? 😂","2015-05-28 02:37:12"
603748555359199232,2,0,"So pissed that I cannot find my stuff. If I leave it somewhere, then I expect it to be there.","2015-05-28 02:24:07"
603731139099021312,7,0,"Kinda nervous about tryouts tomorrow 😂😂😅 man I h8 my life rn","2015-05-28 01:14:55"
603720466298179584,0,0,"""Wow Sam you better not catch that thing like that you might do some damage to your face."" 
OKAY DAD. 😂😂","2015-05-28 00:32:30"
603697564064546816,1,1,"A Letter To High School Seniors On Graduation Day http://t.co/IOyM1M4ACV via @TheOdyssey","2015-05-27 23:01:30"
603686559293054976,0,0,"Ring that bell we gonna start over again.","2015-05-27 22:17:46"
603654481797107712,0,0,"Mind your own business.","2015-05-27 20:10:18"
603378714584457217,0,0,"@aprilgudinas pleases","2015-05-27 01:54:30"
603331373022216192,3,0,"50 cent corn dog day, half price cheeseburgers, and half price shakes?! Come to the Sonic next to the high school to see ur fave carhop.","2015-05-26 22:46:23"
603063838007787520,1,0,"@kttttcakes luv u","2015-05-26 05:03:18"
603062118238310400,0,0,"@therealamyeidem What the heck. GET BACK INSIDE THE BAND LOOP.","2015-05-26 04:56:27"
603061870531063808,1,0,"@therealamyeidem oh Amy. You have to tell me. I want to be in the band loop 😂","2015-05-26 04:55:28"
603061525323059200,1,0,"@therealamyeidem that is not it 😂😂","2015-05-26 04:54:06"
603061105741668352,1,0,"What is the name of Mr. Andersen's website? 😂😂","2015-05-26 04:52:26"
603049695397748736,0,0,"@StutlerMorgan ur welcome pal. I love u long time","2015-05-26 04:07:06"
603049305440690178,1,0,"@StutlerMorgan so if it makes you feel any better I wrote about you in my leadership paper 😊","2015-05-26 04:05:33"
603044358225600512,0,0,"@StutlerMorgan oh wow buddy. Well good luck 😅","2015-05-26 03:45:53"
603043959062036480,0,0,"@StutlerMorgan and when is your project? 😂","2015-05-26 03:44:18"
603021040952995840,0,0,"@JKaye_lessthan3 she only let's the ladies at taco town hold her and stuff. So many people ask about her.","2015-05-26 02:13:14"
603020295037972481,0,0,"@JKaye_lessthan3 she has no home and it's so sad.","2015-05-26 02:10:16"
602684702487609344,1,1,"@HaileyGuzman aw i love you and miss you tons!! You're always 🔥🔥","2015-05-25 03:56:45"
602682919342186496,1,0,"Someone talk to me about life or anything really","2015-05-25 03:49:39"
602660649869672448,0,0,"When will I stop thinking about the memories we had and the moment's I will always cherish?","2015-05-25 02:21:10"
602660116123557888,2,0,"I want to text you and tell you that I miss you, but I know you don't miss me.","2015-05-25 02:19:03"
602653403353894912,0,0,"To be heard. To feel lost. To be left out in the dark.","2015-05-25 01:52:22"
602640496641634304,1,0,"@therealamyeidem yeah, especially this one. Sometimes I'll ready one and it's the complete opposite of me.","2015-05-25 01:01:05"
602640104449036288,1,0,"@therealamyeidem yes 😊😂 it explains me soo much","2015-05-25 00:59:32"
602639557784252416,2,0,"Someone give me a reason to dress up again 😅😅 http://t.co/OdXi80UDak","2015-05-25 00:57:21"
602582422798999552,0,0,"I've never felt so bad in my entire life.","2015-05-24 21:10:19"
602511602898890752,1,0,"Yay me for throwing up right before work 😞","2015-05-24 16:28:54"
602235657650593792,3,0,"I learned more about life in seven hours then I have in seventeen years.","2015-05-23 22:12:24"
601979450855706625,2,1,"I get so tired of doing the same thing over and over again. I need something interesting to happen to me.","2015-05-23 05:14:19"
601978251389566976,0,0,"@Ben_Piaget poop","2015-05-23 05:09:34"
601519718206447617,3,0,"Finally found a picture I actually like 😂 http://t.co/54E3x2cNip","2015-05-21 22:47:31"
601487680992600064,1,0,"@RElizabethdunn thank u ily2","2015-05-21 20:40:12"
601487265676849154,0,0,"@RElizabethdunn 😞😅","2015-05-21 20:38:33"
601230219769438209,0,0,"@sammay_b or find a new job.","2015-05-21 03:37:09"
601230137166864384,0,0,"@sammay_b everybody dislikes. You're obviously doing something wrong if the entire school DOES NOT LIKE YOU. Either become a better teacher","2015-05-21 03:36:49"
601229969109458944,0,0,"@sammay_b students treat teacher's the way they treat us. Look at all the favorite teacher's in the school and compare them to the teachers","2015-05-21 03:36:09"
601229602711851008,0,0,"@sammay_b I understand that they're adult's and students should respect them, however we are young adult's &amp; deserve to be respected as well","2015-05-21 03:34:42"
601229254911733761,0,0,"So students are not allowed to talk bad about teacher's; but teacher's are allowed to talk bad about students.","2015-05-21 03:33:19"
601221115030167552,0,0,"@haylinleicole u thick af and ur hawt so hawt that I can't be in the same room as u","2015-05-21 03:00:58"
601220874801405952,0,0,"@haylinleicole I luv u more den ice cream 
P.s.s I am lactose intolerant :))))","2015-05-21 03:00:01"
601220748909420544,0,0,"@haylinleicole 😂😂😂😂😂 jk","2015-05-21 02:59:31"
601220463470186496,0,0,"@haylinleicole gimme ur number so I can rant to u and love u","2015-05-21 02:58:23"
601220407472029696,0,0,"@haylinleicole baldie is a baddie 😏","2015-05-21 02:58:09"
601220044530540545,0,0,"@haylinleicole you're opening with grandma YAY","2015-05-21 02:56:43"
601219918080647170,0,0,"@haylinleicole bae's at least have each other's numbers 😏","2015-05-21 02:56:13"
601219418123796481,1,0,"@KatieSaueressig voting 4 u tomorrow","2015-05-21 02:54:14"
601219305087311873,0,0,"@haylinleicole I was talking about Nathan Shaw 😏😏","2015-05-21 02:53:47"
601219149667381248,0,0,"@haylinleicole HOW GREAT","2015-05-21 02:53:10"
601218071328612352,3,0,"Love me some Kay 😏 http://t.co/wALGpIyNo1","2015-05-21 02:48:52"
601216311448965120,1,1,"I've never felt so bad about myself.","2015-05-21 02:41:53"
601006129871740928,2,0,"@aprilgudinas @lootsraB I've never laughed so hard before 😂😂😂","2015-05-20 12:46:42"
600875050716286976,0,1,"Greatest listener award goes to @MegHutch99 😊😊","2015-05-20 04:05:50"
600866690004561922,2,0,"Bae came to Sonic tonight 😏😏","2015-05-20 03:32:37"
600496772604100608,1,0,"Is it really all worth it.","2015-05-19 03:02:41"
600276336607891456,0,0,"I will be great today; I will be nothing but greatness one day.","2015-05-18 12:26:45"
600128728891531265,1,0,"@lexiwoida jk luv u very much","2015-05-18 02:40:13"
600128593734283264,1,0,"@lexiwoida wow so inspirational","2015-05-18 02:39:41"
600124093543899136,1,0,"@DelaneyFuller what delanal I couldn't hear you","2015-05-18 02:21:48"
600120200999088129,2,1,"Physically and mentally not prepared for this week 😊🔫","2015-05-18 02:06:20"
600112823633584128,1,0,"One thing I would never want my future kid to lose is their optimism.","2015-05-18 01:37:01"
600111804631625728,0,0,"@DelaneyFuller do you want a straw? 
So you can suck my ass :)","2015-05-18 01:32:58"
